행정구역코드,state(han),city(han),city2(han),위도,경도,발표시간,풍향,풍속,기온,습도,강수량
4772034000,경상북도,군위군,우보면,36.19203611,128.6640417,2023-05-26 18:00:00,남서,1.4,25.2,49,0
4772034000,경상북도,군위군,우보면,36.19203611,128.6640417,2023-05-26 19:00:00,남서,3.2,23.4,55,0
4772034000,경상북도,군위군,우보면,36.19203611,128.6640417,2023-05-26 20:00:00,남서,1.7,22.1,62,0
4772034000,경상북도,군위군,우보면,36.19203611,128.6640417,2023-05-26 21:00:00,북동,1.3,20,73,0
4772034000,경상북도,군위군,우보면,36.19203611,128.6640417,2023-05-26 22:00:00,북동,0.8,19.4,77,0
4772034000,경상북도,군위군,우보면,36.19203611,128.6640417,2023-05-26 23:00:00,남,2.2,20.6,73,0
4772034000,경상북도,군위군,우보면,36.19203611,128.6640417,2023-05-27 00:00:00,북,0.7,19,80,0
4772034000,경상북도,군위군,우보면,36.19203611,128.6640417,2023-05-27 01:00:00,동,1.5,18.3,82,0
4772034000,경상북도,군위군,우보면,36.19203611,128.6640417,2023-05-27 02:00:00,남서,0.7,17.8,85,0
4772034000,경상북도,군위군,우보면,36.19203611,128.6640417,2023-05-27 03:00:00,북동,0.6,18,85,0
4772034000,경상북도,군위군,우보면,36.19203611,128.6640417,2023-05-27 04:00:00,남서,0.2,17.9,86,0
4772034000,경상북도,군위군,우보면,36.19203611,128.6640417,2023-05-27 05:00:00,북동,0.1,17.4,88,0
4772034000,경상북도,군위군,우보면,36.19203611,128.6640417,2023-05-27 06:00:00,북동,0.6,17.4,88,0
4772034000,경상북도,군위군,우보면,36.19203611,128.6640417,2023-05-27 07:00:00,북,0.1,18.5,84,0
4772034000,경상북도,군위군,우보면,36.19203611,128.6640417,2023-05-27 08:00:00,동,0.9,20.8,76,0
4772034000,경상북도,군위군,우보면,36.19203611,128.6640417,2023-05-27 09:00:00,동,0.7,23,65,0
4772034000,경상북도,군위군,우보면,36.19203611,128.6640417,2023-05-27 10:00:00,서,1.1,23.2,67,0
4772034000,경상북도,군위군,우보면,36.19203611,128.6640417,2023-05-27 11:00:00,남서,3.4,23.4,67,0
4772034000,경상북도,군위군,우보면,36.19203611,128.6640417,2023-05-27 12:00:00,남서,4,22.4,67,0
4772034000,경상북도,군위군,우보면,36.19203611,128.6640417,2023-05-27 13:00:00,남서,2.8,24.8,58,0
4772034000,경상북도,군위군,우보면,36.19203611,128.6640417,2023-05-27 14:00:00,남서,3.1,24.4,61,0
4772034000,경상북도,군위군,우보면,36.19203611,128.6640417,2023-05-27 15:00:00,남서,3,25.4,57,0
4772034000,경상북도,군위군,우보면,36.19203611,128.6640417,2023-05-27 16:00:00,남서,1.3,25.3,58,0
4772034000,경상북도,군위군,우보면,36.19203611,128.6640417,2023-05-27 17:00:00,남,3.1,25,58,0
4772034000,경상북도,군위군,우보면,36.19203611,128.6640417,2023-05-27 18:00:00,남서,4.4,24.9,55,0
4772034000,경상북도,군위군,우보면,36.19203611,128.6640417,2023-05-27 19:00:00,남서,4,24,55,0
4772034000,경상북도,군위군,우보면,36.19203611,128.6640417,2023-05-27 20:00:00,남서,2.7,23.1,59,0
4772034000,경상북도,군위군,우보면,36.19203611,128.6640417,2023-05-27 21:00:00,남서,1.7,22.5,61,0
4772034000,경상북도,군위군,우보면,36.19203611,128.6640417,2023-05-27 22:00:00,남서,2.1,22,64,0
4772034000,경상북도,군위군,우보면,36.19203611,128.6640417,2023-05-27 23:00:00,남,3,22.2,65,0
4772034000,경상북도,군위군,우보면,36.19203611,128.6640417,2023-05-28 00:00:00,남,3,22.3,65,0
4772034000,경상북도,군위군,우보면,36.19203611,128.6640417,2023-05-28 01:00:00,남,3.2,22.2,66,0
4772034000,경상북도,군위군,우보면,36.19203611,128.6640417,2023-05-28 02:00:00,남,1,20.6,75,0
4772034000,경상북도,군위군,우보면,36.19203611,128.6640417,2023-05-28 03:00:00,남동,2.1,21.3,70,0
4772034000,경상북도,군위군,우보면,36.19203611,128.6640417,2023-05-28 04:00:00,남,2.3,21.8,68,0
4772034000,경상북도,군위군,우보면,36.19203611,128.6640417,2023-05-28 05:00:00,남서,1.6,20.8,78,0
4772034000,경상북도,군위군,우보면,36.19203611,128.6640417,2023-05-28 06:00:00,서,0.3,19,95,0
4772034000,경상북도,군위군,우보면,36.19203611,128.6640417,2023-05-28 07:00:00,동,1.2,18.7,97,3
4772034000,경상북도,군위군,우보면,36.19203611,128.6640417,2023-05-28 08:00:00,동,1.1,18.8,98,2
4772034000,경상북도,군위군,우보면,36.19203611,128.6640417,2023-05-28 09:00:00,남동,0.5,19.1,97,1.5
4772034000,경상북도,군위군,우보면,36.19203611,128.6640417,2023-05-28 10:00:00,남,0.3,20,91,0
4772034000,경상북도,군위군,우보면,36.19203611,128.6640417,2023-05-28 11:00:00,동,0.5,20,93,0
4772034000,경상북도,군위군,우보면,36.19203611,128.6640417,2023-05-28 12:00:00,북,0.1,20.6,91,0
4772034000,경상북도,군위군,우보면,36.19203611,128.6640417,2023-05-28 13:00:00,남서,0.4,21,91,0
4772034000,경상북도,군위군,우보면,36.19203611,128.6640417,2023-05-28 14:00:00,북서,0.1,21.2,91,0
4772034000,경상북도,군위군,우보면,36.19203611,128.6640417,2023-05-28 15:00:00,동,0.2,21.6,90,0.5
4772034000,경상북도,군위군,우보면,36.19203611,128.6640417,2023-05-28 16:00:00,남동,0.4,21.4,93,0
4772034000,경상북도,군위군,우보면,36.19203611,128.6640417,2023-05-28 17:00:00,북,0.3,21.3,95,1
4772034000,경상북도,군위군,우보면,36.19203611,128.6640417,2023-05-28 18:00:00,북서,0.4,21.2,97,0.5
4772034000,경상북도,군위군,우보면,36.19203611,128.6640417,2023-05-28 19:00:00,서,0.2,21.1,98,0
4772034000,경상북도,군위군,우보면,36.19203611,128.6640417,2023-05-28 20:00:00,북,1,20.9,99,0
4772034000,경상북도,군위군,우보면,36.19203611,128.6640417,2023-05-28 21:00:00,북,0.5,20.8,99,0
4772034000,경상북도,군위군,우보면,36.19203611,128.6640417,2023-05-28 22:00:00,북,0.1,20.6,99,1.5
4772034000,경상북도,군위군,우보면,36.19203611,128.6640417,2023-05-28 23:00:00,남동,0.1,20.6,99,3.5
4772034000,경상북도,군위군,우보면,36.19203611,128.6640417,2023-05-29 00:00:00,남서,0.2,20.5,100,2.5
4772034000,경상북도,군위군,우보면,36.19203611,128.6640417,2023-05-29 01:00:00,동,0.7,20.4,100,6.5
4772034000,경상북도,군위군,우보면,36.19203611,128.6640417,2023-05-29 02:00:00,남동,1.3,20.4,100,7.5
4772034000,경상북도,군위군,우보면,36.19203611,128.6640417,2023-05-29 03:00:00,동,1.1,20.1,100,6.5
4772034000,경상북도,군위군,우보면,36.19203611,128.6640417,2023-05-29 04:00:00,남동,2.1,19.9,100,12
4772034000,경상북도,군위군,우보면,36.19203611,128.6640417,2023-05-29 05:00:00,북서,0.4,19.8,99,3.5
4772034000,경상북도,군위군,우보면,36.19203611,128.6640417,2023-05-29 06:00:00,동,0.3,19.9,100,0
4772034000,경상북도,군위군,우보면,36.19203611,128.6640417,2023-05-29 07:00:00,북,0.1,20.1,99,0.5
4772034000,경상북도,군위군,우보면,36.19203611,128.6640417,2023-05-29 08:00:00,북,0.1,20.2,98,0.5
4772034000,경상북도,군위군,우보면,36.19203611,128.6640417,2023-05-29 09:00:00,북서,0.5,20.3,99,6
4772034000,경상북도,군위군,우보면,36.19203611,128.6640417,2023-05-29 10:00:00,북서,0.9,20.6,98,6.5
4772034000,경상북도,군위군,우보면,36.19203611,128.6640417,2023-05-29 11:00:00,남서,1,21.2,97,1.5
4772034000,경상북도,군위군,우보면,36.19203611,128.6640417,2023-05-29 12:00:00,북,0.1,21.2,98,5
4772034000,경상북도,군위군,우보면,36.19203611,128.6640417,2023-05-29 13:00:00,북서,1.2,20.9,94,4.5
4772034000,경상북도,군위군,우보면,36.19203611,128.6640417,2023-05-29 14:00:00,북동,1.7,20,97,8.5
4772034000,경상북도,군위군,우보면,36.19203611,128.6640417,2023-05-29 15:00:00,동,0.1,20.1,95,7
4772034000,경상북도,군위군,우보면,36.19203611,128.6640417,2023-05-29 16:00:00,남동,0.8,20,94,2.5
4772034000,경상북도,군위군,우보면,36.19203611,128.6640417,2023-05-29 17:00:00,남동,2.4,19.9,96,0.5
4772034000,경상북도,군위군,우보면,36.19203611,128.6640417,2023-05-29 18:00:00,남동,1.2,20,94,0
4772034000,경상북도,군위군,우보면,36.19203611,128.6640417,2023-05-29 19:00:00,남서,0.9,19.6,97,0
4772034000,경상북도,군위군,우보면,36.19203611,128.6640417,2023-05-29 20:00:00,남,2.1,18.9,96,0
4772034000,경상북도,군위군,우보면,36.19203611,128.6640417,2023-05-29 21:00:00,북,0.4,18.5,97,0
4772034000,경상북도,군위군,우보면,36.19203611,128.6640417,2023-05-29 22:00:00,북,0.9,17.4,99,0
4772034000,경상북도,군위군,우보면,36.19203611,128.6640417,2023-05-29 23:00:00,남서,1.1,16.8,100,0
4772034000,경상북도,군위군,우보면,36.19203611,128.6640417,2023-05-30 00:00:00,북,0.5,17.2,100,0
4772034000,경상북도,군위군,우보면,36.19203611,128.6640417,2023-05-30 01:00:00,북서,1.2,17.2,100,0
4772034000,경상북도,군위군,우보면,36.19203611,128.6640417,2023-05-30 02:00:00,북동,1,17,100,0
4772034000,경상북도,군위군,우보면,36.19203611,128.6640417,2023-05-30 03:00:00,북,1.3,16.5,100,0
4772034000,경상북도,군위군,우보면,36.19203611,128.6640417,2023-05-30 04:00:00,북동,1.2,16.3,100,0
4772034000,경상북도,군위군,우보면,36.19203611,128.6640417,2023-05-30 05:00:00,북서,0.9,15.5,100,0
4772034000,경상북도,군위군,우보면,36.19203611,128.6640417,2023-05-30 06:00:00,북,0.9,15.6,100,0
4772034000,경상북도,군위군,우보면,36.19203611,128.6640417,2023-05-30 07:00:00,북동,0.3,16.1,100,0
4772034000,경상북도,군위군,우보면,36.19203611,128.6640417,2023-05-30 08:00:00,동,0.6,17.5,99,0
4772034000,경상북도,군위군,우보면,36.19203611,128.6640417,2023-05-30 09:00:00,북동,1.3,19.1,89,0
4772034000,경상북도,군위군,우보면,36.19203611,128.6640417,2023-05-30 10:00:00,북동,1.3,19.9,83,0
4772034000,경상북도,군위군,우보면,36.19203611,128.6640417,2023-05-30 11:00:00,남,1.4,20.6,83,0
4772034000,경상북도,군위군,우보면,36.19203611,128.6640417,2023-05-30 12:00:00,북서,0.6,21.3,78,0
4772034000,경상북도,군위군,우보면,36.19203611,128.6640417,2023-05-30 13:00:00,남,3.3,20.7,82,0
4772034000,경상북도,군위군,우보면,36.19203611,128.6640417,2023-05-30 14:00:00,남,1.2,21.3,78,0
4772034000,경상북도,군위군,우보면,36.19203611,128.6640417,2023-05-30 15:00:00,남,2.3,21.3,76,0
4772034000,경상북도,군위군,우보면,36.19203611,128.6640417,2023-05-30 16:00:00,남,2.7,20.8,79,0
4772034000,경상북도,군위군,우보면,36.19203611,128.6640417,2023-05-30 17:00:00,북동,1.5,20.9,73,0
4772034000,경상북도,군위군,우보면,36.19203611,128.6640417,2023-05-30 18:00:00,북동,2.1,20.4,74,0
4772034000,경상북도,군위군,우보면,36.19203611,128.6640417,2023-05-30 19:00:00,북동,0.6,19.8,76,0
4772034000,경상북도,군위군,우보면,36.19203611,128.6640417,2023-05-30 20:00:00,북,1.7,18,92,0
4772034000,경상북도,군위군,우보면,36.19203611,128.6640417,2023-05-30 21:00:00,북서,0.7,17.2,87,0
4772034000,경상북도,군위군,우보면,36.19203611,128.6640417,2023-05-30 22:00:00,북동,1.7,16.2,90,0
4772034000,경상북도,군위군,우보면,36.19203611,128.6640417,2023-05-30 23:00:00,북서,1.3,16.2,87,0
4772034000,경상북도,군위군,우보면,36.19203611,128.6640417,2023-05-31 00:00:00,북,1.2,15.1,93,0
4772034000,경상북도,군위군,우보면,36.19203611,128.6640417,2023-05-31 01:00:00,북동,1,14.3,95,0
4772034000,경상북도,군위군,우보면,36.19203611,128.6640417,2023-05-31 02:00:00,북동,1.7,13.8,96,0
4772034000,경상북도,군위군,우보면,36.19203611,128.6640417,2023-05-31 03:00:00,북,1.4,13.4,98,0
4772034000,경상북도,군위군,우보면,36.19203611,128.6640417,2023-05-31 04:00:00,북,1.7,12.5,98,0
4772034000,경상북도,군위군,우보면,36.19203611,128.6640417,2023-05-31 05:00:00,북,0.6,11.6,99,0
4772034000,경상북도,군위군,우보면,36.19203611,128.6640417,2023-05-31 06:00:00,북동,0.9,11.6,100,0
4772034000,경상북도,군위군,우보면,36.19203611,128.6640417,2023-05-31 07:00:00,남동,1,12.9,99,0
4772034000,경상북도,군위군,우보면,36.19203611,128.6640417,2023-05-31 08:00:00,남,0.5,16.8,83,0
4772034000,경상북도,군위군,우보면,36.19203611,128.6640417,2023-05-31 09:00:00,남서,1.6,19.5,67,0
4772034000,경상북도,군위군,우보면,36.19203611,128.6640417,2023-05-31 10:00:00,남서,2,21.3,54,0
4772034000,경상북도,군위군,우보면,36.19203611,128.6640417,2023-05-31 11:00:00,남,1.6,22.9,45,0
4772034000,경상북도,군위군,우보면,36.19203611,128.6640417,2023-05-31 12:00:00,남동,4.8,24.6,39,0
4772034000,경상북도,군위군,우보면,36.19203611,128.6640417,2023-05-31 13:00:00,남,5.5,25.3,32,0
4772034000,경상북도,군위군,우보면,36.19203611,128.6640417,2023-05-31 14:00:00,남동,4,25.4,33,0
4772034000,경상북도,군위군,우보면,36.19203611,128.6640417,2023-05-31 15:00:00,남동,4.8,25.6,35,0
4772034000,경상북도,군위군,우보면,36.19203611,128.6640417,2023-05-31 16:00:00,남동,4.3,25.3,36,0
4772034000,경상북도,군위군,우보면,36.19203611,128.6640417,2023-05-31 17:00:00,남동,4.2,24.5,36,0
4772034000,경상북도,군위군,우보면,36.19203611,128.6640417,2023-05-31 18:00:00,남동,4.5,23.6,41,0
4772034000,경상북도,군위군,우보면,36.19203611,128.6640417,2023-05-31 19:00:00,남동,3.6,21.3,48,0
4772034000,경상북도,군위군,우보면,36.19203611,128.6640417,2023-05-31 20:00:00,동,0.5,17.4,68,0
4772034000,경상북도,군위군,우보면,36.19203611,128.6640417,2023-05-31 21:00:00,북동,1.3,15.6,74,0
4772034000,경상북도,군위군,우보면,36.19203611,128.6640417,2023-05-31 22:00:00,북동,1.9,15.1,76,0
4772034000,경상북도,군위군,우보면,36.19203611,128.6640417,2023-05-31 23:00:00,북동,1.7,13.8,87,0
4772034000,경상북도,군위군,우보면,36.19203611,128.6640417,2023-06-01 00:00:00,북,0.8,13.3,90,0
4772034000,경상북도,군위군,우보면,36.19203611,128.6640417,2023-06-01 01:00:00,북,0.7,12.9,91,0
4772034000,경상북도,군위군,우보면,36.19203611,128.6640417,2023-06-01 02:00:00,북,1.2,12.1,93,0
4772034000,경상북도,군위군,우보면,36.19203611,128.6640417,2023-06-01 03:00:00,북,0.9,11.8,94,0
4772034000,경상북도,군위군,우보면,36.19203611,128.6640417,2023-06-01 04:00:00,북,0.6,11.3,94,0
4772034000,경상북도,군위군,우보면,36.19203611,128.6640417,2023-06-01 05:00:00,북,1.7,10.4,96,0
4772034000,경상북도,군위군,우보면,36.19203611,128.6640417,2023-06-01 06:00:00,북동,0.2,10.7,96,0
4772034000,경상북도,군위군,우보면,36.19203611,128.6640417,2023-06-01 07:00:00,북,0.3,12.5,85,0
4772034000,경상북도,군위군,우보면,36.19203611,128.6640417,2023-06-01 08:00:00,남동,0.7,14.8,77,0
4772034000,경상북도,군위군,우보면,36.19203611,128.6640417,2023-06-01 09:00:00,동,0.8,16.9,67,0
4772034000,경상북도,군위군,우보면,36.19203611,128.6640417,2023-06-01 10:00:00,서,0.6,20.3,50,0
4772034000,경상북도,군위군,우보면,36.19203611,128.6640417,2023-06-01 11:00:00,북서,1.1,21.2,49,0
4772034000,경상북도,군위군,우보면,36.19203611,128.6640417,2023-06-01 12:00:00,서,0.9,20.8,55,0
4772034000,경상북도,군위군,우보면,36.19203611,128.6640417,2023-06-01 13:00:00,남,3,21.2,59,0
4772034000,경상북도,군위군,우보면,36.19203611,128.6640417,2023-06-01 14:00:00,남,3.4,21.2,64,0
4772034000,경상북도,군위군,우보면,36.19203611,128.6640417,2023-06-01 15:00:00,남,2.8,23.2,56,0
4772034000,경상북도,군위군,우보면,36.19203611,128.6640417,2023-06-01 16:00:00,남,3,21.9,63,0
4772034000,경상북도,군위군,우보면,36.19203611,128.6640417,2023-06-01 17:00:00,남,3.1,21.9,65,0
4772034000,경상북도,군위군,우보면,36.19203611,128.6640417,2023-06-01 18:00:00,남,1.7,21.9,67,0
4772034000,경상북도,군위군,우보면,36.19203611,128.6640417,2023-06-01 19:00:00,남,2.9,20.6,74,0
4772034000,경상북도,군위군,우보면,36.19203611,128.6640417,2023-06-01 20:00:00,남,2.8,19.3,80,0
4772034000,경상북도,군위군,우보면,36.19203611,128.6640417,2023-06-01 21:00:00,동,1,17.9,89,0
4772034000,경상북도,군위군,우보면,36.19203611,128.6640417,2023-06-01 22:00:00,동,1,17.5,91,0
4772034000,경상북도,군위군,우보면,36.19203611,128.6640417,2023-06-01 23:00:00,북,0.5,17.7,91,0
4772034000,경상북도,군위군,우보면,36.19203611,128.6640417,2023-06-02 00:00:00,북동,1,17.9,90,0
4772034000,경상북도,군위군,우보면,36.19203611,128.6640417,2023-06-02 01:00:00,서,0.3,17.6,96,1
4772034000,경상북도,군위군,우보면,36.19203611,128.6640417,2023-06-02 02:00:00,북,0.5,17.4,98,0
4772034000,경상북도,군위군,우보면,36.19203611,128.6640417,2023-06-02 03:00:00,동,0.2,17.4,98,0
4772034000,경상북도,군위군,우보면,36.19203611,128.6640417,2023-06-02 04:00:00,북,1.3,17.2,98,0
4772034000,경상북도,군위군,우보면,36.19203611,128.6640417,2023-06-02 05:00:00,남동,0.2,17.3,98,0
4772034000,경상북도,군위군,우보면,36.19203611,128.6640417,2023-06-02 06:00:00,북,0.3,17.3,98,0
4772034000,경상북도,군위군,우보면,36.19203611,128.6640417,2023-06-02 07:00:00,북,0.3,18.9,93,0
4772034000,경상북도,군위군,우보면,36.19203611,128.6640417,2023-06-02 08:00:00,남서,1.1,20.2,89,0
4772034000,경상북도,군위군,우보면,36.19203611,128.6640417,2023-06-02 09:00:00,북서,3,21.7,75,0
4772034000,경상북도,군위군,우보면,36.19203611,128.6640417,2023-06-02 10:00:00,서,3,23.5,68,0
4772034000,경상북도,군위군,우보면,36.19203611,128.6640417,2023-06-02 11:00:00,북서,1.8,24.7,58,0
4772034000,경상북도,군위군,우보면,36.19203611,128.6640417,2023-06-02 12:00:00,남서,3.4,26.2,52,0
4772034000,경상북도,군위군,우보면,36.19203611,128.6640417,2023-06-02 13:00:00,서,3,27.7,45,0
4772034000,경상북도,군위군,우보면,36.19203611,128.6640417,2023-06-02 14:00:00,서,2.8,28.6,43,0
4772034000,경상북도,군위군,우보면,36.19203611,128.6640417,2023-06-02 15:00:00,서,4.1,28,35,0
4772034000,경상북도,군위군,우보면,36.19203611,128.6640417,2023-06-02 16:00:00,남서,3.1,28,35,0
4772034000,경상북도,군위군,우보면,36.19203611,128.6640417,2023-06-02 17:00:00,서,3.3,27.3,34,0
4772034000,경상북도,군위군,우보면,36.19203611,128.6640417,2023-06-02 18:00:00,서,2.3,26.3,40,0
4772034000,경상북도,군위군,우보면,36.19203611,128.6640417,2023-06-02 19:00:00,서,1.6,23.8,57,0
4772034000,경상북도,군위군,우보면,36.19203611,128.6640417,2023-06-02 20:00:00,북동,1.2,20.1,74,0
4772034000,경상북도,군위군,우보면,36.19203611,128.6640417,2023-06-02 21:00:00,북동,0.8,19.3,75,0
4772034000,경상북도,군위군,우보면,36.19203611,128.6640417,2023-06-02 22:00:00,북,0.6,17.5,83,0
4772034000,경상북도,군위군,우보면,36.19203611,128.6640417,2023-06-02 23:00:00,북동,1.2,16.7,87,0
4772034000,경상북도,군위군,우보면,36.19203611,128.6640417,2023-06-03 00:00:00,북동,1.1,16.1,91,0
4772034000,경상북도,군위군,우보면,36.19203611,128.6640417,2023-06-03 01:00:00,북,0.4,15.4,93,0
