행정구역코드,state(han),city(han),city2(han),위도,경도,발표시간,풍향,풍속,기온,습도,강수량
4725034000,경상북도,상주시,청리면,36.335664,128.1328,2022-06-14 16:00:00,동,0.6,16,91,1
4725034000,경상북도,상주시,청리면,36.335664,128.1328,2022-06-14 17:00:00,동,0.6,16.5,90,0
4725034000,경상북도,상주시,청리면,36.335664,128.1328,2022-06-14 18:00:00,북동,0.6,16.3,92,0
4725034000,경상북도,상주시,청리면,36.335664,128.1328,2022-06-14 19:00:00,남서,0.2,16.2,93,0
4725034000,경상북도,상주시,청리면,36.335664,128.1328,2022-06-14 20:00:00,남서,0.4,16.1,94,0
4725034000,경상북도,상주시,청리면,36.335664,128.1328,2022-06-14 21:00:00,남,0.6,16,90,0
4725034000,경상북도,상주시,청리면,36.335664,128.1328,2022-06-14 22:00:00,북,0.4,15.9,94,0
4725034000,경상북도,상주시,청리면,36.335664,128.1328,2022-06-14 23:00:00,서,0.4,15.7,96,0
4725034000,경상북도,상주시,청리면,36.335664,128.1328,2022-06-15 00:00:00,서,0.4,15.6,96,0
4725034000,경상북도,상주시,청리면,36.335664,128.1328,2022-06-15 01:00:00,북,0.1,15.6,95,0
4725034000,경상북도,상주시,청리면,36.335664,128.1328,2022-06-15 02:00:00,북서,0.1,15.6,96,0
4725034000,경상북도,상주시,청리면,36.335664,128.1328,2022-06-15 03:00:00,동,0.1,15.6,96,0
4725034000,경상북도,상주시,청리면,36.335664,128.1328,2022-06-15 04:00:00,북,0.1,15.3,97,1.5
4725034000,경상북도,상주시,청리면,36.335664,128.1328,2022-06-15 05:00:00,북동,0.1,15.2,98,0.5
4725034000,경상북도,상주시,청리면,36.335664,128.1328,2022-06-15 06:00:00,북,0.3,15.2,98,0.5
4725034000,경상북도,상주시,청리면,36.335664,128.1328,2022-06-15 07:00:00,북,0.1,15.4,98,0
4725034000,경상북도,상주시,청리면,36.335664,128.1328,2022-06-15 08:00:00,북,0.8,15.9,96,0
4725034000,경상북도,상주시,청리면,36.335664,128.1328,2022-06-15 09:00:00,북,0.4,16.1,95,0
4725034000,경상북도,상주시,청리면,36.335664,128.1328,2022-06-15 10:00:00,북동,0.5,16.9,90,0
4725034000,경상북도,상주시,청리면,36.335664,128.1328,2022-06-15 11:00:00,북,0.9,17,95,2
4725034000,경상북도,상주시,청리면,36.335664,128.1328,2022-06-15 12:00:00,북서,0.5,19.2,86,0
4725034000,경상북도,상주시,청리면,36.335664,128.1328,2022-06-15 13:00:00,북동,0.9,21.3,79,0
4725034000,경상북도,상주시,청리면,36.335664,128.1328,2022-06-15 14:00:00,남동,1.6,21.6,81,0
4725034000,경상북도,상주시,청리면,36.335664,128.1328,2022-06-15 15:00:00,남,3.2,23.4,73,0
4725034000,경상북도,상주시,청리면,36.335664,128.1328,2022-06-15 16:00:00,남,2.8,23.3,74,0
4725034000,경상북도,상주시,청리면,36.335664,128.1328,2022-06-15 17:00:00,남,2.1,23.8,69,0
4725034000,경상북도,상주시,청리면,36.335664,128.1328,2022-06-15 18:00:00,남,2.7,22.7,76,0
4725034000,경상북도,상주시,청리면,36.335664,128.1328,2022-06-15 19:00:00,남,2.6,20.2,91,3
4725034000,경상북도,상주시,청리면,36.335664,128.1328,2022-06-15 20:00:00,남서,0.8,19.4,94,0
4725034000,경상북도,상주시,청리면,36.335664,128.1328,2022-06-15 21:00:00,남동,0.9,18.4,97,0
4725034000,경상북도,상주시,청리면,36.335664,128.1328,2022-06-15 22:00:00,동,0.4,18.4,97,0
4725034000,경상북도,상주시,청리면,36.335664,128.1328,2022-06-15 23:00:00,남서,0.4,18.2,97,0
4725034000,경상북도,상주시,청리면,36.335664,128.1328,2022-06-16 00:00:00,남서,0.2,18.2,98,0
4725034000,경상북도,상주시,청리면,36.335664,128.1328,2022-06-16 01:00:00,서,0.3,17.4,99,0
4725034000,경상북도,상주시,청리면,36.335664,128.1328,2022-06-16 02:00:00,북,0.4,17,99,0
4725034000,경상북도,상주시,청리면,36.335664,128.1328,2022-06-16 03:00:00,북,0.1,17,99,0
4725034000,경상북도,상주시,청리면,36.335664,128.1328,2022-06-16 04:00:00,남서,0.5,17.4,99,0
4725034000,경상북도,상주시,청리면,36.335664,128.1328,2022-06-16 05:00:00,북,0.5,17.4,99,0
4725034000,경상북도,상주시,청리면,36.335664,128.1328,2022-06-16 06:00:00,남동,0.2,17.9,98,0
4725034000,경상북도,상주시,청리면,36.335664,128.1328,2022-06-16 07:00:00,북서,1.5,20,82,0
4725034000,경상북도,상주시,청리면,36.335664,128.1328,2022-06-16 08:00:00,서,2.2,20.5,73,0
4725034000,경상북도,상주시,청리면,36.335664,128.1328,2022-06-16 09:00:00,서,2.1,21.9,65,0
4725034000,경상북도,상주시,청리면,36.335664,128.1328,2022-06-16 10:00:00,북서,3.2,22.1,59,0
4725034000,경상북도,상주시,청리면,36.335664,128.1328,2022-06-16 11:00:00,서,2.4,23.4,57,0
4725034000,경상북도,상주시,청리면,36.335664,128.1328,2022-06-16 12:00:00,북서,2.4,24.4,53,0
4725034000,경상북도,상주시,청리면,36.335664,128.1328,2022-06-16 13:00:00,북서,2.5,24.7,54,0
4725034000,경상북도,상주시,청리면,36.335664,128.1328,2022-06-16 14:00:00,북서,2.1,26,51,0
4725034000,경상북도,상주시,청리면,36.335664,128.1328,2022-06-16 15:00:00,북서,2.9,26.1,48,0
4725034000,경상북도,상주시,청리면,36.335664,128.1328,2022-06-16 16:00:00,북서,1.6,26.6,48,0
4725034000,경상북도,상주시,청리면,36.335664,128.1328,2022-06-16 17:00:00,북,2.4,26.3,47,0
4725034000,경상북도,상주시,청리면,36.335664,128.1328,2022-06-16 18:00:00,북서,2.2,25.9,50,0
4725034000,경상북도,상주시,청리면,36.335664,128.1328,2022-06-16 19:00:00,서,1.2,24.1,57,0
4725034000,경상북도,상주시,청리면,36.335664,128.1328,2022-06-16 20:00:00,남서,0.8,20.8,72,0
4725034000,경상북도,상주시,청리면,36.335664,128.1328,2022-06-16 21:00:00,남동,0.2,18.4,85,0
4725034000,경상북도,상주시,청리면,36.335664,128.1328,2022-06-16 22:00:00,북,0.1,17.7,90,0
4725034000,경상북도,상주시,청리면,36.335664,128.1328,2022-06-16 23:00:00,남동,0.2,16.7,92,0
4725034000,경상북도,상주시,청리면,36.335664,128.1328,2022-06-17 00:00:00,서,0.1,16.2,93,0
4725034000,경상북도,상주시,청리면,36.335664,128.1328,2022-06-17 01:00:00,서,0.2,15.8,94,0
4725034000,경상북도,상주시,청리면,36.335664,128.1328,2022-06-17 02:00:00,북,0.1,15.4,95,0
4725034000,경상북도,상주시,청리면,36.335664,128.1328,2022-06-17 03:00:00,북서,0.2,15.3,96,0
4725034000,경상북도,상주시,청리면,36.335664,128.1328,2022-06-17 04:00:00,서,0.1,15,97,0
4725034000,경상북도,상주시,청리면,36.335664,128.1328,2022-06-17 05:00:00,북서,0.2,14.8,97,0
4725034000,경상북도,상주시,청리면,36.335664,128.1328,2022-06-17 06:00:00,북,0.1,15.2,97,0
4725034000,경상북도,상주시,청리면,36.335664,128.1328,2022-06-17 07:00:00,북동,0.2,17,92,0
4725034000,경상북도,상주시,청리면,36.335664,128.1328,2022-06-17 08:00:00,북동,0.3,19.2,80,0
4725034000,경상북도,상주시,청리면,36.335664,128.1328,2022-06-17 09:00:00,북,-,21.9,68,0
4725034000,경상북도,상주시,청리면,36.335664,128.1328,2022-06-17 10:00:00,북동,1.1,24.2,61,0
4725034000,경상북도,상주시,청리면,36.335664,128.1328,2022-06-17 11:00:00,북,1.3,27,56,0
4725034000,경상북도,상주시,청리면,36.335664,128.1328,2022-06-17 12:00:00,북,2,27.9,54,0
4725034000,경상북도,상주시,청리면,36.335664,128.1328,2022-06-17 13:00:00,북동,1.4,29,53,0
4725034000,경상북도,상주시,청리면,36.335664,128.1328,2022-06-17 14:00:00,북동,1.4,28.9,55,0
4725034000,경상북도,상주시,청리면,36.335664,128.1328,2022-06-17 15:00:00,북,1.2,29.4,51,0
4725034000,경상북도,상주시,청리면,36.335664,128.1328,2022-06-17 16:00:00,북,0.6,30.6,55,0
4725034000,경상북도,상주시,청리면,36.335664,128.1328,2022-06-17 17:00:00,북,1.3,29.6,57,0
4725034000,경상북도,상주시,청리면,36.335664,128.1328,2022-06-17 18:00:00,북서,0.8,29.4,60,0
4725034000,경상북도,상주시,청리면,36.335664,128.1328,2022-06-17 19:00:00,서,0.7,28.1,66,0
4725034000,경상북도,상주시,청리면,36.335664,128.1328,2022-06-17 20:00:00,서,0.5,27.1,66,0
4725034000,경상북도,상주시,청리면,36.335664,128.1328,2022-06-17 21:00:00,북,0.6,26.1,73,0
4725034000,경상북도,상주시,청리면,36.335664,128.1328,2022-06-17 22:00:00,서,0.3,24.4,79,0
4725034000,경상북도,상주시,청리면,36.335664,128.1328,2022-06-17 23:00:00,북,0.7,25.1,75,0
4725034000,경상북도,상주시,청리면,36.335664,128.1328,2022-06-18 00:00:00,남,0.3,23.6,83,0
4725034000,경상북도,상주시,청리면,36.335664,128.1328,2022-06-18 01:00:00,남,0.2,23.1,86,0
4725034000,경상북도,상주시,청리면,36.335664,128.1328,2022-06-18 02:00:00,북서,0.8,22.5,90,0
4725034000,경상북도,상주시,청리면,36.335664,128.1328,2022-06-18 03:00:00,남동,0.4,21.3,93,0
4725034000,경상북도,상주시,청리면,36.335664,128.1328,2022-06-18 04:00:00,서,0.5,21.5,93,0
4725034000,경상북도,상주시,청리면,36.335664,128.1328,2022-06-18 05:00:00,북서,0.1,20.8,94,0
4725034000,경상북도,상주시,청리면,36.335664,128.1328,2022-06-18 06:00:00,남동,0.3,20.4,96,0
4725034000,경상북도,상주시,청리면,36.335664,128.1328,2022-06-18 07:00:00,동,0.4,21.9,92,0
4725034000,경상북도,상주시,청리면,36.335664,128.1328,2022-06-18 08:00:00,북동,1.2,24.3,79,0
4725034000,경상북도,상주시,청리면,36.335664,128.1328,2022-06-18 09:00:00,서,2.2,26.3,65,0
4725034000,경상북도,상주시,청리면,36.335664,128.1328,2022-06-18 10:00:00,남서,1.6,27.3,60,0
4725034000,경상북도,상주시,청리면,36.335664,128.1328,2022-06-18 11:00:00,서,1.5,28.9,55,0
4725034000,경상북도,상주시,청리면,36.335664,128.1328,2022-06-18 12:00:00,북동,2.1,29.2,55,0
4725034000,경상북도,상주시,청리면,36.335664,128.1328,2022-06-18 13:00:00,북서,1.7,30.6,51,0
4725034000,경상북도,상주시,청리면,36.335664,128.1328,2022-06-18 14:00:00,북서,2.6,30.9,54,0
4725034000,경상북도,상주시,청리면,36.335664,128.1328,2022-06-18 15:00:00,북서,3.7,30.2,55,0
4725034000,경상북도,상주시,청리면,36.335664,128.1328,2022-06-18 16:00:00,북서,3.1,28.7,58,0
4725034000,경상북도,상주시,청리면,36.335664,128.1328,2022-06-18 17:00:00,북서,2.5,28.6,60,0
4725034000,경상북도,상주시,청리면,36.335664,128.1328,2022-06-18 18:00:00,북서,2,28.1,62,0
4725034000,경상북도,상주시,청리면,36.335664,128.1328,2022-06-18 19:00:00,북,1.1,27.2,67,0
4725034000,경상북도,상주시,청리면,36.335664,128.1328,2022-06-18 20:00:00,북,0.6,25.4,74,0
4725034000,경상북도,상주시,청리면,36.335664,128.1328,2022-06-18 21:00:00,북서,0.8,25.3,73,0
4725034000,경상북도,상주시,청리면,36.335664,128.1328,2022-06-18 22:00:00,북동,0.2,23.8,80,0
4725034000,경상북도,상주시,청리면,36.335664,128.1328,2022-06-18 23:00:00,서,2,24.9,73,0
4725034000,경상북도,상주시,청리면,36.335664,128.1328,2022-06-19 00:00:00,북서,0.9,23.9,76,0
4725034000,경상북도,상주시,청리면,36.335664,128.1328,2022-06-19 01:00:00,북서,0.5,23.5,77,0
4725034000,경상북도,상주시,청리면,36.335664,128.1328,2022-06-19 02:00:00,북,0.5,23.3,79,0
4725034000,경상북도,상주시,청리면,36.335664,128.1328,2022-06-19 03:00:00,남서,0.1,22.1,85,0
4725034000,경상북도,상주시,청리면,36.335664,128.1328,2022-06-19 04:00:00,남동,0.1,21.1,91,0
4725034000,경상북도,상주시,청리면,36.335664,128.1328,2022-06-19 05:00:00,북,0.1,21.1,92,0
4725034000,경상북도,상주시,청리면,36.335664,128.1328,2022-06-19 06:00:00,남,0.4,20.7,93,0
4725034000,경상북도,상주시,청리면,36.335664,128.1328,2022-06-19 07:00:00,동,0.5,22.1,85,0
4725034000,경상북도,상주시,청리면,36.335664,128.1328,2022-06-19 08:00:00,남동,0.7,23.9,77,0
4725034000,경상북도,상주시,청리면,36.335664,128.1328,2022-06-19 09:00:00,북동,0.6,24.7,73,0
4725034000,경상북도,상주시,청리면,36.335664,128.1328,2022-06-19 10:00:00,동,1,26.6,66,0
4725034000,경상북도,상주시,청리면,36.335664,128.1328,2022-06-19 11:00:00,남동,1.8,28.6,62,0
4725034000,경상북도,상주시,청리면,36.335664,128.1328,2022-06-19 12:00:00,남,1.3,29.7,58,0
4725034000,경상북도,상주시,청리면,36.335664,128.1328,2022-06-19 13:00:00,남동,1.2,30.4,55,0
4725034000,경상북도,상주시,청리면,36.335664,128.1328,2022-06-19 14:00:00,남,0.5,30.8,52,0
4725034000,경상북도,상주시,청리면,36.335664,128.1328,2022-06-19 15:00:00,북서,3,30.5,57,0
4725034000,경상북도,상주시,청리면,36.335664,128.1328,2022-06-19 16:00:00,북서,2.9,30.4,56,0
4725034000,경상북도,상주시,청리면,36.335664,128.1328,2022-06-19 17:00:00,북서,2.8,29.6,59,0
4725034000,경상북도,상주시,청리면,36.335664,128.1328,2022-06-19 18:00:00,북서,2.8,28.8,62,0
4725034000,경상북도,상주시,청리면,36.335664,128.1328,2022-06-19 19:00:00,북서,2.3,27.5,66,0
4725034000,경상북도,상주시,청리면,36.335664,128.1328,2022-06-19 20:00:00,북서,1.3,26.4,70,0
4725034000,경상북도,상주시,청리면,36.335664,128.1328,2022-06-19 21:00:00,북동,0.2,24.4,78,0
4725034000,경상북도,상주시,청리면,36.335664,128.1328,2022-06-19 22:00:00,북서,0.7,24.6,79,0
4725034000,경상북도,상주시,청리면,36.335664,128.1328,2022-06-19 23:00:00,남서,0.4,23.6,84,0
4725034000,경상북도,상주시,청리면,36.335664,128.1328,2022-06-20 00:00:00,서,0.3,23.4,84,0
4725034000,경상북도,상주시,청리면,36.335664,128.1328,2022-06-20 01:00:00,북동,0.1,22.8,90,0
4725034000,경상북도,상주시,청리면,36.335664,128.1328,2022-06-20 02:00:00,북서,0.3,22.7,91,0
4725034000,경상북도,상주시,청리면,36.335664,128.1328,2022-06-20 03:00:00,남동,0.2,22.5,93,0
4725034000,경상북도,상주시,청리면,36.335664,128.1328,2022-06-20 04:00:00,남,0.2,21.8,95,0
4725034000,경상북도,상주시,청리면,36.335664,128.1328,2022-06-20 05:00:00,남,0.3,21.4,96,0
4725034000,경상북도,상주시,청리면,36.335664,128.1328,2022-06-20 06:00:00,남동,0.2,21.3,96,0
4725034000,경상북도,상주시,청리면,36.335664,128.1328,2022-06-20 07:00:00,동,0.1,22.8,89,0
4725034000,경상북도,상주시,청리면,36.335664,128.1328,2022-06-20 08:00:00,남동,0.5,25,81,0
4725034000,경상북도,상주시,청리면,36.335664,128.1328,2022-06-20 09:00:00,북,0.6,26.2,72,0
4725034000,경상북도,상주시,청리면,36.335664,128.1328,2022-06-20 10:00:00,북,0.9,27.4,65,0
4725034000,경상북도,상주시,청리면,36.335664,128.1328,2022-06-20 11:00:00,동,1,28.9,60,0
4725034000,경상북도,상주시,청리면,36.335664,128.1328,2022-06-20 12:00:00,남동,1.1,29.9,57,0
4725034000,경상북도,상주시,청리면,36.335664,128.1328,2022-06-20 13:00:00,남동,1.5,30.9,54,0
4725034000,경상북도,상주시,청리면,36.335664,128.1328,2022-06-20 14:00:00,동,0.9,31.5,54,0
4725034000,경상북도,상주시,청리면,36.335664,128.1328,2022-06-20 15:00:00,북동,1.1,32,51,0
4725034000,경상북도,상주시,청리면,36.335664,128.1328,2022-06-20 16:00:00,북,1.3,32.3,51,0
4725034000,경상북도,상주시,청리면,36.335664,128.1328,2022-06-20 17:00:00,북서,1,32.2,50,0
4725034000,경상북도,상주시,청리면,36.335664,128.1328,2022-06-20 18:00:00,서,0.8,31.8,57,0
4725034000,경상북도,상주시,청리면,36.335664,128.1328,2022-06-20 19:00:00,남서,1.1,29.9,59,0
4725034000,경상북도,상주시,청리면,36.335664,128.1328,2022-06-20 20:00:00,남서,1.5,28.4,63,0
4725034000,경상북도,상주시,청리면,36.335664,128.1328,2022-06-20 21:00:00,남동,0.4,27.2,69,0
4725034000,경상북도,상주시,청리면,36.335664,128.1328,2022-06-20 22:00:00,남,0.7,25.5,78,0
4725034000,경상북도,상주시,청리면,36.335664,128.1328,2022-06-20 23:00:00,남서,0.8,24.6,81,0
4725034000,경상북도,상주시,청리면,36.335664,128.1328,2022-06-21 00:00:00,동,0.5,23.4,87,0
4725034000,경상북도,상주시,청리면,36.335664,128.1328,2022-06-21 01:00:00,북서,0.2,23.5,88,0
4725034000,경상북도,상주시,청리면,36.335664,128.1328,2022-06-21 02:00:00,남,1,22.7,92,0
4725034000,경상북도,상주시,청리면,36.335664,128.1328,2022-06-21 03:00:00,북,0.1,21.8,94,0
4725034000,경상북도,상주시,청리면,36.335664,128.1328,2022-06-21 04:00:00,서,0.3,21.5,95,0
4725034000,경상북도,상주시,청리면,36.335664,128.1328,2022-06-21 05:00:00,서,0.1,21,96,0
4725034000,경상북도,상주시,청리면,36.335664,128.1328,2022-06-21 06:00:00,남서,0.1,21.3,97,0
4725034000,경상북도,상주시,청리면,36.335664,128.1328,2022-06-21 07:00:00,북동,0.2,22.4,92,0
4725034000,경상북도,상주시,청리면,36.335664,128.1328,2022-06-21 08:00:00,북동,0.4,24.5,79,0
4725034000,경상북도,상주시,청리면,36.335664,128.1328,2022-06-21 09:00:00,북동,0.3,26.3,73,0
4725034000,경상북도,상주시,청리면,36.335664,128.1328,2022-06-21 10:00:00,북동,0.6,27.7,68,0
4725034000,경상북도,상주시,청리면,36.335664,128.1328,2022-06-21 11:00:00,북,0.8,29.4,63,0
4725034000,경상북도,상주시,청리면,36.335664,128.1328,2022-06-21 12:00:00,북서,0.9,30.8,60,0
4725034000,경상북도,상주시,청리면,36.335664,128.1328,2022-06-21 13:00:00,북동,1.1,32.1,52,0
4725034000,경상북도,상주시,청리면,36.335664,128.1328,2022-06-21 14:00:00,남서,1.1,33.6,46,0
4725034000,경상북도,상주시,청리면,36.335664,128.1328,2022-06-21 15:00:00,북,1.8,34.2,41,0
4725034000,경상북도,상주시,청리면,36.335664,128.1328,2022-06-21 16:00:00,남,1.3,35,34,0
4725034000,경상북도,상주시,청리면,36.335664,128.1328,2022-06-21 17:00:00,동,1.3,35,33,0
4725034000,경상북도,상주시,청리면,36.335664,128.1328,2022-06-21 18:00:00,남서,1,34.1,38,0
4725034000,경상북도,상주시,청리면,36.335664,128.1328,2022-06-21 19:00:00,서,0.7,30.4,55,0
4725034000,경상북도,상주시,청리면,36.335664,128.1328,2022-06-21 20:00:00,남서,0.4,28,69,0
4725034000,경상북도,상주시,청리면,36.335664,128.1328,2022-06-21 21:00:00,남서,0.6,26.9,74,0
4725034000,경상북도,상주시,청리면,36.335664,128.1328,2022-06-21 22:00:00,북,0.2,25.7,81,0
4725034000,경상북도,상주시,청리면,36.335664,128.1328,2022-06-21 23:00:00,남동,0.5,25.1,80,0
4725034000,경상북도,상주시,청리면,36.335664,128.1328,2022-06-22 00:00:00,남서,0.4,24.6,82,0
4725034000,경상북도,상주시,청리면,36.335664,128.1328,2022-06-22 01:00:00,북동,0.8,24.5,83,0
4725034000,경상북도,상주시,청리면,36.335664,128.1328,2022-06-22 02:00:00,북서,1,25,70,0
4725034000,경상북도,상주시,청리면,36.335664,128.1328,2022-06-22 03:00:00,북,0.8,23.5,80,0
4725034000,경상북도,상주시,청리면,36.335664,128.1328,2022-06-22 04:00:00,남,0.3,22.1,86,0
4725034000,경상북도,상주시,청리면,36.335664,128.1328,2022-06-22 05:00:00,북,0.1,21.6,91,0
4725034000,경상북도,상주시,청리면,36.335664,128.1328,2022-06-22 06:00:00,북,0.1,22,91,0
4725034000,경상북도,상주시,청리면,36.335664,128.1328,2022-06-22 07:00:00,남동,0.6,24,82,0
4725034000,경상북도,상주시,청리면,36.335664,128.1328,2022-06-22 08:00:00,남동,0.5,25.9,72,0
4725034000,경상북도,상주시,청리면,36.335664,128.1328,2022-06-22 09:00:00,북동,0.6,27.4,65,0
4725034000,경상북도,상주시,청리면,36.335664,128.1328,2022-06-22 10:00:00,북동,1.1,29.5,54,0
4725034000,경상북도,상주시,청리면,36.335664,128.1328,2022-06-22 14:00:00,북서,2.4,34.4,38,0
