행정구역코드,state(han),city(han),city2(han),위도,경도,발표시간,풍향,풍속,기온,습도,강수량
4725000000,경상북도,상주시,-,36.407969,128.161264,2022-12-10 04:00:00,북동,0.3,-2.2,90,0
4725000000,경상북도,상주시,-,36.407969,128.161264,2022-12-10 05:00:00,북,1.2,-2.2,91,0
4725000000,경상북도,상주시,-,36.407969,128.161264,2022-12-10 06:00:00,남,0.9,-2.7,92,0
4725000000,경상북도,상주시,-,36.407969,128.161264,2022-12-10 07:00:00,남,1.5,-3.6,91,0
4725000000,경상북도,상주시,-,36.407969,128.161264,2022-12-10 08:00:00,동,0.9,-3.4,92,0
4725000000,경상북도,상주시,-,36.407969,128.161264,2022-12-10 09:00:00,북동,0.4,-2,90,0
4725000000,경상북도,상주시,-,36.407969,128.161264,2022-12-10 10:00:00,북동,0.9,0.1,82,0
4725000000,경상북도,상주시,-,36.407969,128.161264,2022-12-10 11:00:00,북,1.5,2.6,74,0
4725000000,경상북도,상주시,-,36.407969,128.161264,2022-12-10 12:00:00,동,1.2,4.1,66,0
4725000000,경상북도,상주시,-,36.407969,128.161264,2022-12-10 13:00:00,북동,1.3,5,61,0
4725000000,경상북도,상주시,-,36.407969,128.161264,2022-12-10 14:00:00,동,0.5,6.2,57,0
4725000000,경상북도,상주시,-,36.407969,128.161264,2022-12-10 15:00:00,동,0.6,6.8,52,0
4725000000,경상북도,상주시,-,36.407969,128.161264,2022-12-10 16:00:00,서,1.8,7,48,0
4725000000,경상북도,상주시,-,36.407969,128.161264,2022-12-10 17:00:00,남서,2.3,6.4,46,0
4725000000,경상북도,상주시,-,36.407969,128.161264,2022-12-10 18:00:00,남동,0.6,5.6,50,0
4725000000,경상북도,상주시,-,36.407969,128.161264,2022-12-10 19:00:00,남서,1.4,5.5,52,0
4725000000,경상북도,상주시,-,36.407969,128.161264,2022-12-10 20:00:00,서,3,5.3,57,0
4725000000,경상북도,상주시,-,36.407969,128.161264,2022-12-10 21:00:00,남서,0.9,4.6,57,0
4725000000,경상북도,상주시,-,36.407969,128.161264,2022-12-10 22:00:00,남서,1.5,3.9,53,0
4725000000,경상북도,상주시,-,36.407969,128.161264,2022-12-10 23:00:00,서,0.5,3,56,0
4725000000,경상북도,상주시,-,36.407969,128.161264,2022-12-11 00:00:00,남서,1.6,2.7,51,0
4725000000,경상북도,상주시,-,36.407969,128.161264,2022-12-11 01:00:00,남서,1.7,2.4,51,0
4725000000,경상북도,상주시,-,36.407969,128.161264,2022-12-11 02:00:00,서,3,2.5,49,0
4725000000,경상북도,상주시,-,36.407969,128.161264,2022-12-11 03:00:00,서,0.9,1.6,50,0
4725000000,경상북도,상주시,-,36.407969,128.161264,2022-12-11 04:00:00,남,1,0.5,54,0
4725000000,경상북도,상주시,-,36.407969,128.161264,2022-12-11 05:00:00,남동,0.6,0,53,0
4725000000,경상북도,상주시,-,36.407969,128.161264,2022-12-11 06:00:00,남서,1.6,0.5,51,0
4725000000,경상북도,상주시,-,36.407969,128.161264,2022-12-11 07:00:00,북,0.8,-0.3,56,0
4725000000,경상북도,상주시,-,36.407969,128.161264,2022-12-11 08:00:00,남서,1.9,0.6,49,0
4725000000,경상북도,상주시,-,36.407969,128.161264,2022-12-11 09:00:00,남서,1.2,1.8,46,0
4725000000,경상북도,상주시,-,36.407969,128.161264,2022-12-11 10:00:00,남서,0.9,3.5,42,0
4725000000,경상북도,상주시,-,36.407969,128.161264,2022-12-11 11:00:00,남서,1.9,5.7,36,0
4725000000,경상북도,상주시,-,36.407969,128.161264,2022-12-11 12:00:00,서,1.6,8,30,0
4725000000,경상북도,상주시,-,36.407969,128.161264,2022-12-11 13:00:00,서,1.5,9,28,0
4725000000,경상북도,상주시,-,36.407969,128.161264,2022-12-11 14:00:00,서,2,9.8,28,0
4725000000,경상북도,상주시,-,36.407969,128.161264,2022-12-11 15:00:00,북,2.9,9.3,25,0
4725000000,경상북도,상주시,-,36.407969,128.161264,2022-12-11 16:00:00,북서,2.7,8.3,26,0
4725000000,경상북도,상주시,-,36.407969,128.161264,2022-12-11 17:00:00,북서,2.4,6.9,29,0
4725000000,경상북도,상주시,-,36.407969,128.161264,2022-12-11 18:00:00,북서,0.7,4.8,35,0
4725000000,경상북도,상주시,-,36.407969,128.161264,2022-12-11 19:00:00,남서,1.1,4.8,36,0
4725000000,경상북도,상주시,-,36.407969,128.161264,2022-12-11 20:00:00,남서,1.7,3.9,41,0
4725000000,경상북도,상주시,-,36.407969,128.161264,2022-12-11 21:00:00,남서,1.1,1.6,47,0
4725000000,경상북도,상주시,-,36.407969,128.161264,2022-12-11 22:00:00,서,1.2,-0.4,59,0
4725000000,경상북도,상주시,-,36.407969,128.161264,2022-12-11 23:00:00,서,1,-1,59,0
4725000000,경상북도,상주시,-,36.407969,128.161264,2022-12-12 00:00:00,북서,0.6,-1.9,65,0
4725000000,경상북도,상주시,-,36.407969,128.161264,2022-12-12 01:00:00,서,0.5,-2.4,66,0
4725000000,경상북도,상주시,-,36.407969,128.161264,2022-12-12 02:00:00,북동,0.4,-2.8,68,0
4725000000,경상북도,상주시,-,36.407969,128.161264,2022-12-12 03:00:00,남서,1,-2.9,68,0
4725000000,경상북도,상주시,-,36.407969,128.161264,2022-12-12 04:00:00,남서,0.7,-3.2,72,0
4725000000,경상북도,상주시,-,36.407969,128.161264,2022-12-12 05:00:00,남,0.3,-2.6,72,0
4725000000,경상북도,상주시,-,36.407969,128.161264,2022-12-12 06:00:00,남동,0.9,-3.2,74,0
4725000000,경상북도,상주시,-,36.407969,128.161264,2022-12-12 07:00:00,동,0.6,-3.3,76,0
4725000000,경상북도,상주시,-,36.407969,128.161264,2022-12-12 08:00:00,북서,1.1,-2.9,68,0
4725000000,경상북도,상주시,-,36.407969,128.161264,2022-12-12 09:00:00,북서,0.3,-1.7,66,0
4725000000,경상북도,상주시,-,36.407969,128.161264,2022-12-12 10:00:00,북,0.3,0.2,60,0
4725000000,경상북도,상주시,-,36.407969,128.161264,2022-12-12 11:00:00,북동,0.7,2.9,50,0
4725000000,경상북도,상주시,-,36.407969,128.161264,2022-12-12 12:00:00,남동,1,4.7,43,0
4725000000,경상북도,상주시,-,36.407969,128.161264,2022-12-12 13:00:00,남동,1.1,6.2,44,0
4725000000,경상북도,상주시,-,36.407969,128.161264,2022-12-12 14:00:00,남,0.6,6.5,46,0
4725000000,경상북도,상주시,-,36.407969,128.161264,2022-12-12 15:00:00,서,2.4,7.4,41,0
4725000000,경상북도,상주시,-,36.407969,128.161264,2022-12-12 16:00:00,서,3.7,6.5,35,0
4725000000,경상북도,상주시,-,36.407969,128.161264,2022-12-12 17:00:00,서,2.5,5.6,42,0
4725000000,경상북도,상주시,-,36.407969,128.161264,2022-12-12 18:00:00,남서,0.8,5,44,0
4725000000,경상북도,상주시,-,36.407969,128.161264,2022-12-12 19:00:00,서,1,3.7,54,0
4725000000,경상북도,상주시,-,36.407969,128.161264,2022-12-12 20:00:00,서,0.7,2.3,59,0
4725000000,경상북도,상주시,-,36.407969,128.161264,2022-12-12 21:00:00,남동,0.9,1,66,0
4725000000,경상북도,상주시,-,36.407969,128.161264,2022-12-12 22:00:00,서,2.2,3.6,66,0
4725000000,경상북도,상주시,-,36.407969,128.161264,2022-12-12 23:00:00,남서,1.7,3.7,71,0
4725000000,경상북도,상주시,-,36.407969,128.161264,2022-12-13 00:00:00,남서,1.3,4.1,74,0
4725000000,경상북도,상주시,-,36.407969,128.161264,2022-12-13 01:00:00,남서,2.3,4.3,74,0
4725000000,경상북도,상주시,-,36.407969,128.161264,2022-12-13 02:00:00,남서,2,4,71,0
4725000000,경상북도,상주시,-,36.407969,128.161264,2022-12-13 03:00:00,남서,2.2,4,67,0
4725000000,경상북도,상주시,-,36.407969,128.161264,2022-12-13 04:00:00,남서,1.9,3.8,65,0
4725000000,경상북도,상주시,-,36.407969,128.161264,2022-12-13 05:00:00,서,1.8,3.8,66,0
4725000000,경상북도,상주시,-,36.407969,128.161264,2022-12-13 06:00:00,남서,2.5,4,64,0
4725000000,경상북도,상주시,-,36.407969,128.161264,2022-12-13 07:00:00,남서,3.1,3.7,62,0
4725000000,경상북도,상주시,-,36.407969,128.161264,2022-12-13 08:00:00,서,2.2,3.5,62,0
4725000000,경상북도,상주시,-,36.407969,128.161264,2022-12-13 09:00:00,서,2.5,4.5,57,0
4725000000,경상북도,상주시,-,36.407969,128.161264,2022-12-13 10:00:00,서,6,5.6,51,0
4725000000,경상북도,상주시,-,36.407969,128.161264,2022-12-13 11:00:00,서,4.1,2.8,80,0.3
4725000000,경상북도,상주시,-,36.407969,128.161264,2022-12-13 12:00:00,서,2.8,3.7,68,0
4725000000,경상북도,상주시,-,36.407969,128.161264,2022-12-13 13:00:00,서,2.8,3.4,67,0
4725000000,경상북도,상주시,-,36.407969,128.161264,2022-12-13 14:00:00,서,2.2,2.4,82,0.5
4725000000,경상북도,상주시,-,36.407969,128.161264,2022-12-13 15:00:00,남서,2.1,1.7,88,1.3
4725000000,경상북도,상주시,-,36.407969,128.161264,2022-12-13 16:00:00,서,2.7,2.2,83,0.6
4725000000,경상북도,상주시,-,36.407969,128.161264,2022-12-13 17:00:00,남서,2.1,2.7,73,0
4725000000,경상북도,상주시,-,36.407969,128.161264,2022-12-13 18:00:00,서,3.6,2.4,72,0
4725000000,경상북도,상주시,-,36.407969,128.161264,2022-12-13 19:00:00,서,2.5,1.1,82,0
4725000000,경상북도,상주시,-,36.407969,128.161264,2022-12-13 20:00:00,서,1.9,0.4,90,1
4725000000,경상북도,상주시,-,36.407969,128.161264,2022-12-13 21:00:00,서,3,0.8,75,0
4725000000,경상북도,상주시,-,36.407969,128.161264,2022-12-13 22:00:00,서,3.7,0.5,68,0
4725000000,경상북도,상주시,-,36.407969,128.161264,2022-12-13 23:00:00,서,4.5,-0.4,79,0
4725000000,경상북도,상주시,-,36.407969,128.161264,2022-12-14 00:00:00,북서,3.9,-1.2,74,0.2
4725000000,경상북도,상주시,-,36.407969,128.161264,2022-12-14 01:00:00,북서,4.2,-2.7,69,0
4725000000,경상북도,상주시,-,36.407969,128.161264,2022-12-14 02:00:00,북서,4.2,-4,68,0
4725000000,경상북도,상주시,-,36.407969,128.161264,2022-12-14 03:00:00,북서,3.1,-4.9,60,0
4725000000,경상북도,상주시,-,36.407969,128.161264,2022-12-14 04:00:00,북서,2.6,-5.9,60,0
4725000000,경상북도,상주시,-,36.407969,128.161264,2022-12-14 05:00:00,서,2.7,-6.8,56,0
4725000000,경상북도,상주시,-,36.407969,128.161264,2022-12-14 07:00:00,서,0.9,-7.9,52,0
4725000000,경상북도,상주시,-,36.407969,128.161264,2022-12-14 10:00:00,북서,3.2,-6.4,43,0
4725000000,경상북도,상주시,-,36.407969,128.161264,2022-12-14 11:00:00,서,2.8,-6,45,0
4725000000,경상북도,상주시,-,36.407969,128.161264,2022-12-14 12:00:00,서,3,-4.9,46,0
4725000000,경상북도,상주시,-,36.407969,128.161264,2022-12-14 13:00:00,서,4,-4.4,46,0
4725000000,경상북도,상주시,-,36.407969,128.161264,2022-12-14 14:00:00,서,4.7,-3.9,44,0
4725000000,경상북도,상주시,-,36.407969,128.161264,2022-12-14 15:00:00,서,3.7,-3.7,44,0
4725000000,경상북도,상주시,-,36.407969,128.161264,2022-12-14 16:00:00,서,3.9,-4.6,47,0
4725000000,경상북도,상주시,-,36.407969,128.161264,2022-12-14 17:00:00,서,2.1,-5.7,52,0
4725000000,경상북도,상주시,-,36.407969,128.161264,2022-12-14 18:00:00,남서,2.1,-6.3,55,0
4725000000,경상북도,상주시,-,36.407969,128.161264,2022-12-14 19:00:00,남서,1.7,-6.9,59,0
4725000000,경상북도,상주시,-,36.407969,128.161264,2022-12-14 20:00:00,서,1.2,-7,60,0
4725000000,경상북도,상주시,-,36.407969,128.161264,2022-12-14 21:00:00,서,1,-7.3,63,0
4725000000,경상북도,상주시,-,36.407969,128.161264,2022-12-14 22:00:00,남,1.4,-7.5,65,0
4725000000,경상북도,상주시,-,36.407969,128.161264,2022-12-14 23:00:00,서,1.4,-7.6,65,0
4725000000,경상북도,상주시,-,36.407969,128.161264,2022-12-15 00:00:00,서,2.2,-8.6,70,0
4725000000,경상북도,상주시,-,36.407969,128.161264,2022-12-15 01:00:00,남서,1.7,-8.6,70,0
4725000000,경상북도,상주시,-,36.407969,128.161264,2022-12-15 02:00:00,남,0.7,-8.7,71,0
4725000000,경상북도,상주시,-,36.407969,128.161264,2022-12-15 03:00:00,남서,1.4,-8.5,73,0
4725000000,경상북도,상주시,-,36.407969,128.161264,2022-12-15 04:00:00,동,0.5,-9.8,80,0
4725000000,경상북도,상주시,-,36.407969,128.161264,2022-12-15 05:00:00,서,0.1,-9.8,81,0
4725000000,경상북도,상주시,-,36.407969,128.161264,2022-12-15 06:00:00,남,0.4,-9.8,83,0
4725000000,경상북도,상주시,-,36.407969,128.161264,2022-12-15 07:00:00,북서,0.6,-10.4,80,0
4725000000,경상북도,상주시,-,36.407969,128.161264,2022-12-15 08:00:00,북서,1,-9.9,82,0
4725000000,경상북도,상주시,-,36.407969,128.161264,2022-12-15 09:00:00,북,0.9,-8.6,79,0
4725000000,경상북도,상주시,-,36.407969,128.161264,2022-12-15 10:00:00,북동,1.1,-7.3,77,0
4725000000,경상북도,상주시,-,36.407969,128.161264,2022-12-15 11:00:00,북동,1.6,-5.6,71,0
4725000000,경상북도,상주시,-,36.407969,128.161264,2022-12-15 14:00:00,북동,1.3,-0.7,61,0
4725000000,경상북도,상주시,-,36.407969,128.161264,2022-12-15 15:00:00,북동,0.9,-0.2,63,0
4725000000,경상북도,상주시,-,36.407969,128.161264,2022-12-15 16:00:00,북,0.9,-0.1,59,0
4725000000,경상북도,상주시,-,36.407969,128.161264,2022-12-15 19:00:00,북,0.5,-0.8,65,0
4725000000,경상북도,상주시,-,36.407969,128.161264,2022-12-15 20:00:00,남서,0.7,-1.3,75,0
4725000000,경상북도,상주시,-,36.407969,128.161264,2022-12-15 21:00:00,남서,2.8,-0.9,83,0.2
4725000000,경상북도,상주시,-,36.407969,128.161264,2022-12-15 22:00:00,남동,0.8,-1.2,90,0.4
4725000000,경상북도,상주시,-,36.407969,128.161264,2022-12-15 23:00:00,북서,0.8,-1.3,91,0.1
4725000000,경상북도,상주시,-,36.407969,128.161264,2022-12-16 00:00:00,북서,1.2,0.8,81,0
4725000000,경상북도,상주시,-,36.407969,128.161264,2022-12-16 01:00:00,서,3.3,-0.2,60,0
4725000000,경상북도,상주시,-,36.407969,128.161264,2022-12-16 02:00:00,서,1.7,-1.4,51,0
4725000000,경상북도,상주시,-,36.407969,128.161264,2022-12-16 03:00:00,남서,1.5,-2.2,51,0
4725000000,경상북도,상주시,-,36.407969,128.161264,2022-12-16 04:00:00,서,3.5,-3,60,0
4725000000,경상북도,상주시,-,36.407969,128.161264,2022-12-16 05:00:00,서,2.6,-3.7,63,0
4725000000,경상북도,상주시,-,36.407969,128.161264,2022-12-16 06:00:00,서,2.8,-4.4,64,0
4725000000,경상북도,상주시,-,36.407969,128.161264,2022-12-16 07:00:00,서,3.3,-5.1,67,0
4725000000,경상북도,상주시,-,36.407969,128.161264,2022-12-16 08:00:00,서,1.9,-5.6,62,0
4725000000,경상북도,상주시,-,36.407969,128.161264,2022-12-16 09:00:00,서,2.6,-5.4,56,0
4725000000,경상북도,상주시,-,36.407969,128.161264,2022-12-16 10:00:00,서,2.5,-4.6,49,0
4725000000,경상북도,상주시,-,36.407969,128.161264,2022-12-16 11:00:00,서,2.5,-3.6,41,0
4725000000,경상북도,상주시,-,36.407969,128.161264,2022-12-16 12:00:00,서,1.7,-2.2,42,0
4725000000,경상북도,상주시,-,36.407969,128.161264,2022-12-16 13:00:00,서,2.2,-1.7,38,0
4725000000,경상북도,상주시,-,36.407969,128.161264,2022-12-16 14:00:00,서,2,-0.7,36,0
4725000000,경상북도,상주시,-,36.407969,128.161264,2022-12-16 15:00:00,남서,2.5,-0.8,36,0
4725000000,경상북도,상주시,-,36.407969,128.161264,2022-12-16 16:00:00,남서,2.7,-1.2,39,0
4725000000,경상북도,상주시,-,36.407969,128.161264,2022-12-16 17:00:00,서,1.5,-1.7,41,0
4725000000,경상북도,상주시,-,36.407969,128.161264,2022-12-16 18:00:00,서,2.7,-2.1,44,0
4725000000,경상북도,상주시,-,36.407969,128.161264,2022-12-16 19:00:00,남서,1.2,-2.5,44,0
4725000000,경상북도,상주시,-,36.407969,128.161264,2022-12-16 20:00:00,남서,1.4,-2.9,43,0
4725000000,경상북도,상주시,-,36.407969,128.161264,2022-12-16 21:00:00,서,3.2,-3.2,45,0
4725000000,경상북도,상주시,-,36.407969,128.161264,2022-12-16 22:00:00,서,3.1,-3.4,50,0
4725000000,경상북도,상주시,-,36.407969,128.161264,2022-12-16 23:00:00,서,4.7,-3.6,48,0
4725000000,경상북도,상주시,-,36.407969,128.161264,2022-12-17 00:00:00,남,1.6,-3.9,48,0
4725000000,경상북도,상주시,-,36.407969,128.161264,2022-12-17 01:00:00,남서,1.9,-4,47,0
4725000000,경상북도,상주시,-,36.407969,128.161264,2022-12-17 02:00:00,서,3.6,-4.8,49,0
4725000000,경상북도,상주시,-,36.407969,128.161264,2022-12-17 03:00:00,서,1.8,-5.2,51,0
4725000000,경상북도,상주시,-,36.407969,128.161264,2022-12-17 04:00:00,서,2.7,-5.4,55,0
4725000000,경상북도,상주시,-,36.407969,128.161264,2022-12-17 05:00:00,서,3.5,-5.4,56,0
4725000000,경상북도,상주시,-,36.407969,128.161264,2022-12-17 07:00:00,서,0.5,-5.5,58,0
4725000000,경상북도,상주시,-,36.407969,128.161264,2022-12-17 08:00:00,서,0.5,-5,60,0
4725000000,경상북도,상주시,-,36.407969,128.161264,2022-12-17 09:00:00,서,1,-4.1,53,0
4725000000,경상북도,상주시,-,36.407969,128.161264,2022-12-17 10:00:00,북서,1.2,-3.2,53,0
4725000000,경상북도,상주시,-,36.407969,128.161264,2022-12-17 11:00:00,북서,1.9,-4.5,82,0.3
4725000000,경상북도,상주시,-,36.407969,128.161264,2022-12-17 12:00:00,북,2.1,-2.7,60,0
4725000000,경상북도,상주시,-,36.407969,128.161264,2022-12-17 13:00:00,남서,1.7,-1.7,54,0
4725000000,경상북도,상주시,-,36.407969,128.161264,2022-12-17 14:00:00,북서,2.6,-1.8,43,0
4725000000,경상북도,상주시,-,36.407969,128.161264,2022-12-17 15:00:00,북,2.2,-1.7,46,0
4725000000,경상북도,상주시,-,36.407969,128.161264,2022-12-17 16:00:00,북서,2.8,-2.5,46,0
4725000000,경상북도,상주시,-,36.407969,128.161264,2022-12-17 17:00:00,서,2.3,-3.9,50,0
4725000000,경상북도,상주시,-,36.407969,128.161264,2022-12-17 18:00:00,서,1.1,-4.9,55,0
4725000000,경상북도,상주시,-,36.407969,128.161264,2022-12-17 19:00:00,북서,1,-5.6,55,0
4725000000,경상북도,상주시,-,36.407969,128.161264,2022-12-17 20:00:00,서,2.5,-5.9,53,0
4725000000,경상북도,상주시,-,36.407969,128.161264,2022-12-17 21:00:00,서,1.7,-6.6,58,0
4725000000,경상북도,상주시,-,36.407969,128.161264,2022-12-17 22:00:00,서,1.7,-7.1,52,0
4725000000,경상북도,상주시,-,36.407969,128.161264,2022-12-17 23:00:00,서,2,-7.6,52,0
4725000000,경상북도,상주시,-,36.407969,128.161264,2022-12-18 00:00:00,서,2.1,-8.1,51,0
4725000000,경상북도,상주시,-,36.407969,128.161264,2022-12-18 01:00:00,서,1.6,-8.6,51,0
4725000000,경상북도,상주시,-,36.407969,128.161264,2022-12-18 02:00:00,서,2.4,-8.8,50,0
4725000000,경상북도,상주시,-,36.407969,128.161264,2022-12-18 03:00:00,서,1.8,-9.3,52,0
4725000000,경상북도,상주시,-,36.407969,128.161264,2022-12-18 04:00:00,서,2.2,-9.4,53,0
4725000000,경상북도,상주시,-,36.407969,128.161264,2022-12-18 05:00:00,서,1.3,-9.8,54,0
4725000000,경상북도,상주시,-,36.407969,128.161264,2022-12-18 06:00:00,서,2.9,-10.3,56,0
4725000000,경상북도,상주시,-,36.407969,128.161264,2022-12-18 07:00:00,서,2.8,-10.3,58,0
4725000000,경상북도,상주시,-,36.407969,128.161264,2022-12-18 08:00:00,남서,1.6,-10.4,57,0
4725000000,경상북도,상주시,-,36.407969,128.161264,2022-12-18 09:00:00,서,3.1,-9.8,50,0
4725000000,경상북도,상주시,-,36.407969,128.161264,2022-12-18 10:00:00,남서,2.3,-8.1,42,0
4725000000,경상북도,상주시,-,36.407969,128.161264,2022-12-18 11:00:00,서,1.6,-6.6,36,0
4725000000,경상북도,상주시,-,36.407969,128.161264,2022-12-18 12:00:00,서,2.2,-5.3,34,0
4725000000,경상북도,상주시,-,36.407969,128.161264,2022-12-18 13:00:00,서,2.9,-4.6,30,0
4725000000,경상북도,상주시,-,36.407969,128.161264,2022-12-18 14:00:00,서,4.5,-3.8,32,0
4725000000,경상북도,상주시,-,36.407969,128.161264,2022-12-18 15:00:00,서,4.5,-4.3,33,0
4725000000,경상북도,상주시,-,36.407969,128.161264,2022-12-18 16:00:00,서,4.2,-4.7,35,0
4725000000,경상북도,상주시,-,36.407969,128.161264,2022-12-18 17:00:00,서,4.1,-5.9,39,0
4725000000,경상북도,상주시,-,36.407969,128.161264,2022-12-18 18:00:00,서,3.4,-6.8,43,0
4725000000,경상북도,상주시,-,36.407969,128.161264,2022-12-18 19:00:00,서,3.7,-7.1,44,0
4725000000,경상북도,상주시,-,36.407969,128.161264,2022-12-18 20:00:00,서,1.9,-7.4,46,0
4725000000,경상북도,상주시,-,36.407969,128.161264,2022-12-18 21:00:00,서,1.7,-7.9,50,0
4725000000,경상북도,상주시,-,36.407969,128.161264,2022-12-18 22:00:00,남서,2.3,-8.5,53,0
4725000000,경상북도,상주시,-,36.407969,128.161264,2022-12-18 23:00:00,서,2.4,-8.6,55,0
4725000000,경상북도,상주시,-,36.407969,128.161264,2022-12-19 00:00:00,서,2.4,-8.8,57,0
4725000000,경상북도,상주시,-,36.407969,128.161264,2022-12-19 01:00:00,서,2,-8.8,58,0
4725000000,경상북도,상주시,-,36.407969,128.161264,2022-12-19 02:00:00,서,3,-8.7,59,0
4725000000,경상북도,상주시,-,36.407969,128.161264,2022-12-19 03:00:00,서,1.8,-8.8,61,0
4725000000,경상북도,상주시,-,36.407969,128.161264,2022-12-19 04:00:00,서,0.8,-9.5,65,0
4725000000,경상북도,상주시,-,36.407969,128.161264,2022-12-19 05:00:00,서,1.9,-9,64,0
4725000000,경상북도,상주시,-,36.407969,128.161264,2022-12-19 07:00:00,남,1.4,-9.6,68,0
4725000000,경상북도,상주시,-,36.407969,128.161264,2022-12-19 08:00:00,남서,0.8,-10.6,72,0
