행정구역코드,state(han),city(han),city2(han),위도,경도,발표시간,풍향,풍속,기온,습도,강수량
1144065500,서울특별시,마포구,서강동,37.544447,126.934156,2023-06-15 09:00:00,동,1.1,22.3,69,0
1144065500,서울특별시,마포구,서강동,37.544447,126.934156,2023-06-15 10:00:00,북,0.9,23.5,66,0
1144065500,서울특별시,마포구,서강동,37.544447,126.934156,2023-06-15 11:00:00,북서,2.3,23.7,68,0
1144065500,서울특별시,마포구,서강동,37.544447,126.934156,2023-06-15 12:00:00,북서,2.4,24.9,61,0
1144065500,서울특별시,마포구,서강동,37.544447,126.934156,2023-06-15 13:00:00,북서,2.3,26.1,52,0
1144065500,서울특별시,마포구,서강동,37.544447,126.934156,2023-06-15 14:00:00,북서,3,27.2,48,0
1144065500,서울특별시,마포구,서강동,37.544447,126.934156,2023-06-15 15:00:00,북서,3.3,27.2,49,0
1144065500,서울특별시,마포구,서강동,37.544447,126.934156,2023-06-15 16:00:00,북서,1.2,28.1,54,0
1144065500,서울특별시,마포구,서강동,37.544447,126.934156,2023-06-15 17:00:00,서,2.5,27.9,53,0
1144065500,서울특별시,마포구,서강동,37.544447,126.934156,2023-06-15 18:00:00,서,1.5,27.7,53,0
1144065500,서울특별시,마포구,서강동,37.544447,126.934156,2023-06-15 19:00:00,남서,1.8,26.3,54,0
1144065500,서울특별시,마포구,서강동,37.544447,126.934156,2023-06-15 20:00:00,북서,1.8,24.5,59,0
1144065500,서울특별시,마포구,서강동,37.544447,126.934156,2023-06-15 21:00:00,서,1.2,23.3,64,0
1144065500,서울특별시,마포구,서강동,37.544447,126.934156,2023-06-15 22:00:00,남서,1.3,22.6,61,0
1144065500,서울특별시,마포구,서강동,37.544447,126.934156,2023-06-15 23:00:00,남서,2.1,22.2,64,0
1144065500,서울특별시,마포구,서강동,37.544447,126.934156,2023-06-16 00:00:00,남서,1.5,21.4,70,0
1144065500,서울특별시,마포구,서강동,37.544447,126.934156,2023-06-16 01:00:00,남서,1.4,20.9,77,0
1144065500,서울특별시,마포구,서강동,37.544447,126.934156,2023-06-16 02:00:00,남서,1.7,20.5,81,0
1144065500,서울특별시,마포구,서강동,37.544447,126.934156,2023-06-16 03:00:00,남서,1.6,20.3,83,0
1144065500,서울특별시,마포구,서강동,37.544447,126.934156,2023-06-16 04:00:00,남서,0.9,20.2,82,0
1144065500,서울특별시,마포구,서강동,37.544447,126.934156,2023-06-16 05:00:00,남,1.2,20.1,82,0
1144065500,서울특별시,마포구,서강동,37.544447,126.934156,2023-06-16 06:00:00,북,0.1,20.4,82,0
1144065500,서울특별시,마포구,서강동,37.544447,126.934156,2023-06-16 07:00:00,남서,0.5,21.3,76,0
1144065500,서울특별시,마포구,서강동,37.544447,126.934156,2023-06-16 08:00:00,남동,1.3,22.6,71,0
1144065500,서울특별시,마포구,서강동,37.544447,126.934156,2023-06-16 09:00:00,북동,1.3,22.7,72,0
1144065500,서울특별시,마포구,서강동,37.544447,126.934156,2023-06-16 10:00:00,북,2.1,24,67,0
1144065500,서울특별시,마포구,서강동,37.544447,126.934156,2023-06-16 11:00:00,북,1.6,25.8,59,0
1144065500,서울특별시,마포구,서강동,37.544447,126.934156,2023-06-16 12:00:00,북서,3.7,26.5,49,0
1144065500,서울특별시,마포구,서강동,37.544447,126.934156,2023-06-16 13:00:00,북서,4.1,27,51,0
1144065500,서울특별시,마포구,서강동,37.544447,126.934156,2023-06-16 14:00:00,북서,4.3,27.4,48,0
1144065500,서울특별시,마포구,서강동,37.544447,126.934156,2023-06-16 15:00:00,북서,3.9,27.7,48,0
1144065500,서울특별시,마포구,서강동,37.544447,126.934156,2023-06-16 16:00:00,북서,4.2,27.6,47,0
1144065500,서울특별시,마포구,서강동,37.544447,126.934156,2023-06-16 17:00:00,북서,3.8,27.4,45,0
1144065500,서울특별시,마포구,서강동,37.544447,126.934156,2023-06-16 18:00:00,북서,3.7,27.1,45,0
1144065500,서울특별시,마포구,서강동,37.544447,126.934156,2023-06-16 19:00:00,북서,2.7,27.1,39,0
1144065500,서울특별시,마포구,서강동,37.544447,126.934156,2023-06-16 20:00:00,서,1.4,25.7,45,0
1144065500,서울특별시,마포구,서강동,37.544447,126.934156,2023-06-16 21:00:00,북서,2.6,24.2,53,0
1144065500,서울특별시,마포구,서강동,37.544447,126.934156,2023-06-16 22:00:00,북서,2,23.5,53,0
1144065500,서울특별시,마포구,서강동,37.544447,126.934156,2023-06-16 23:00:00,북서,1.4,23.1,57,0
1144065500,서울특별시,마포구,서강동,37.544447,126.934156,2023-06-17 00:00:00,북서,1.5,22.8,54,0
1144065500,서울특별시,마포구,서강동,37.544447,126.934156,2023-06-17 01:00:00,북서,1.2,21.7,67,0
1144065500,서울특별시,마포구,서강동,37.544447,126.934156,2023-06-17 02:00:00,서,0.7,21.1,72,0
1144065500,서울특별시,마포구,서강동,37.544447,126.934156,2023-06-17 03:00:00,남서,1.1,21.7,58,0
1144065500,서울특별시,마포구,서강동,37.544447,126.934156,2023-06-17 04:00:00,서,0.9,20.3,75,0
1144065500,서울특별시,마포구,서강동,37.544447,126.934156,2023-06-17 05:00:00,북,0.1,20.3,71,0
1144065500,서울특별시,마포구,서강동,37.544447,126.934156,2023-06-17 06:00:00,북서,0.8,21.1,72,0
1144065500,서울특별시,마포구,서강동,37.544447,126.934156,2023-06-17 07:00:00,북서,1,22.2,65,0
1144065500,서울특별시,마포구,서강동,37.544447,126.934156,2023-06-17 08:00:00,북,1,22.9,55,0
1144065500,서울특별시,마포구,서강동,37.544447,126.934156,2023-06-17 09:00:00,북,0.8,24.7,53,0
1144065500,서울특별시,마포구,서강동,37.544447,126.934156,2023-06-17 10:00:00,북,1.8,25.3,48,0
1144065500,서울특별시,마포구,서강동,37.544447,126.934156,2023-06-17 11:00:00,북서,3.5,27,45,0
1144065500,서울특별시,마포구,서강동,37.544447,126.934156,2023-06-17 12:00:00,북서,2.8,28,41,0
1144065500,서울특별시,마포구,서강동,37.544447,126.934156,2023-06-17 13:00:00,북서,3.1,28.5,42,0
1144065500,서울특별시,마포구,서강동,37.544447,126.934156,2023-06-17 14:00:00,북서,3.3,29.1,42,0
1144065500,서울특별시,마포구,서강동,37.544447,126.934156,2023-06-17 15:00:00,북서,2.8,29.3,44,0
1144065500,서울특별시,마포구,서강동,37.544447,126.934156,2023-06-17 16:00:00,북서,3.4,29.2,47,0
1144065500,서울특별시,마포구,서강동,37.544447,126.934156,2023-06-17 17:00:00,서,1.9,29.5,36,0
1144065500,서울특별시,마포구,서강동,37.544447,126.934156,2023-06-17 18:00:00,남서,2.6,28.1,35,0
1144065500,서울특별시,마포구,서강동,37.544447,126.934156,2023-06-17 19:00:00,북서,3.2,25.4,51,0
1144065500,서울특별시,마포구,서강동,37.544447,126.934156,2023-06-17 20:00:00,서,1.9,24.3,53,0
1144065500,서울특별시,마포구,서강동,37.544447,126.934156,2023-06-17 21:00:00,북서,2.2,24.2,55,0
1144065500,서울특별시,마포구,서강동,37.544447,126.934156,2023-06-17 22:00:00,북서,2,23.6,63,0
1144065500,서울특별시,마포구,서강동,37.544447,126.934156,2023-06-17 23:00:00,북서,2.1,23.5,60,0
1144065500,서울특별시,마포구,서강동,37.544447,126.934156,2023-06-18 00:00:00,북서,2.1,23.1,63,0
1144065500,서울특별시,마포구,서강동,37.544447,126.934156,2023-06-18 01:00:00,북서,1.6,22.6,71,0
1144065500,서울특별시,마포구,서강동,37.544447,126.934156,2023-06-18 02:00:00,남서,1.7,22.8,64,0
1144065500,서울특별시,마포구,서강동,37.544447,126.934156,2023-06-18 03:00:00,북서,1.4,22.3,73,0
1144065500,서울특별시,마포구,서강동,37.544447,126.934156,2023-06-18 04:00:00,북서,1.9,21.8,78,0
1144065500,서울특별시,마포구,서강동,37.544447,126.934156,2023-06-18 05:00:00,북서,1.6,21.5,81,0
1144065500,서울특별시,마포구,서강동,37.544447,126.934156,2023-06-18 06:00:00,북서,0.3,21.9,78,0
1144065500,서울특별시,마포구,서강동,37.544447,126.934156,2023-06-18 07:00:00,북서,1.2,22.6,75,0
1144065500,서울특별시,마포구,서강동,37.544447,126.934156,2023-06-18 08:00:00,북서,1.8,23,73,0
1144065500,서울특별시,마포구,서강동,37.544447,126.934156,2023-06-18 09:00:00,북,1.5,24.3,65,0
1144065500,서울특별시,마포구,서강동,37.544447,126.934156,2023-06-18 10:00:00,북서,2.2,25.9,52,0
1144065500,서울특별시,마포구,서강동,37.544447,126.934156,2023-06-18 11:00:00,북서,1.7,27.8,42,0
1144065500,서울특별시,마포구,서강동,37.544447,126.934156,2023-06-18 12:00:00,북서,1.6,27.9,41,0
1144065500,서울특별시,마포구,서강동,37.544447,126.934156,2023-06-18 13:00:00,북,1.2,29.3,42,0
1144065500,서울특별시,마포구,서강동,37.544447,126.934156,2023-06-18 14:00:00,북서,2.2,30.2,43,0
1144065500,서울특별시,마포구,서강동,37.544447,126.934156,2023-06-18 15:00:00,북,1,30.6,41,0
1144065500,서울특별시,마포구,서강동,37.544447,126.934156,2023-06-18 16:00:00,북,1.2,31.8,40,0
1144065500,서울특별시,마포구,서강동,37.544447,126.934156,2023-06-18 17:00:00,남서,2,31.7,45,0
1144065500,서울특별시,마포구,서강동,37.544447,126.934156,2023-06-18 18:00:00,북서,3.4,29,56,0
1144065500,서울특별시,마포구,서강동,37.544447,126.934156,2023-06-18 19:00:00,북서,2.9,28.2,56,0
1144065500,서울특별시,마포구,서강동,37.544447,126.934156,2023-06-18 20:00:00,북서,3.3,26.5,59,0
1144065500,서울특별시,마포구,서강동,37.544447,126.934156,2023-06-18 21:00:00,북서,1.8,25.9,59,0
1144065500,서울특별시,마포구,서강동,37.544447,126.934156,2023-06-18 22:00:00,북서,1.7,25.3,58,0
1144065500,서울특별시,마포구,서강동,37.544447,126.934156,2023-06-18 23:00:00,북서,2.1,24.9,58,0
1144065500,서울특별시,마포구,서강동,37.544447,126.934156,2023-06-19 00:00:00,북서,0.8,24.6,61,0
1144065500,서울특별시,마포구,서강동,37.544447,126.934156,2023-06-19 01:00:00,북서,0.8,24.2,65,0
1144065500,서울특별시,마포구,서강동,37.544447,126.934156,2023-06-19 02:00:00,남서,0.6,24.2,63,0
1144065500,서울특별시,마포구,서강동,37.544447,126.934156,2023-06-19 03:00:00,북,0.1,23.7,74,0
1144065500,서울특별시,마포구,서강동,37.544447,126.934156,2023-06-19 04:00:00,동,1.4,24.1,72,0
1144065500,서울특별시,마포구,서강동,37.544447,126.934156,2023-06-19 05:00:00,남동,1.6,24.6,67,0
1144065500,서울특별시,마포구,서강동,37.544447,126.934156,2023-06-19 06:00:00,남동,1.3,24.7,69,0
1144065500,서울특별시,마포구,서강동,37.544447,126.934156,2023-06-19 07:00:00,남동,1.6,25.4,67,0
1144065500,서울특별시,마포구,서강동,37.544447,126.934156,2023-06-19 08:00:00,동,2.5,26.6,60,0
1144065500,서울특별시,마포구,서강동,37.544447,126.934156,2023-06-19 09:00:00,남동,2.6,27.5,57,0
1144065500,서울특별시,마포구,서강동,37.544447,126.934156,2023-06-19 10:00:00,동,2,28.9,51,0
1144065500,서울특별시,마포구,서강동,37.544447,126.934156,2023-06-19 11:00:00,남동,2.4,29.3,53,0
1144065500,서울특별시,마포구,서강동,37.544447,126.934156,2023-06-19 12:00:00,남동,2.9,30.1,50,0
1144065500,서울특별시,마포구,서강동,37.544447,126.934156,2023-06-19 13:00:00,동,1.6,31.3,45,0
1144065500,서울특별시,마포구,서강동,37.544447,126.934156,2023-06-19 14:00:00,동,1.1,32.3,41,0
1144065500,서울특별시,마포구,서강동,37.544447,126.934156,2023-06-19 15:00:00,동,1.2,32.6,42,0
1144065500,서울특별시,마포구,서강동,37.544447,126.934156,2023-06-19 16:00:00,남동,2.2,32.7,42,0
1144065500,서울특별시,마포구,서강동,37.544447,126.934156,2023-06-19 17:00:00,남동,1.5,33.1,42,0
1144065500,서울특별시,마포구,서강동,37.544447,126.934156,2023-06-19 18:00:00,북,1.3,31.8,54,0
1144065500,서울특별시,마포구,서강동,37.544447,126.934156,2023-06-19 19:00:00,북서,2.7,31.2,53,0
1144065500,서울특별시,마포구,서강동,37.544447,126.934156,2023-06-19 20:00:00,남서,4.1,28.2,56,0
1144065500,서울특별시,마포구,서강동,37.544447,126.934156,2023-06-19 21:00:00,남서,1.7,27.7,54,0
1144065500,서울특별시,마포구,서강동,37.544447,126.934156,2023-06-19 22:00:00,남서,0.9,27.3,55,0
1144065500,서울특별시,마포구,서강동,37.544447,126.934156,2023-06-19 23:00:00,남서,1.3,26.8,57,0
1144065500,서울특별시,마포구,서강동,37.544447,126.934156,2023-06-20 00:00:00,남서,1.3,26.6,56,0
1144065500,서울특별시,마포구,서강동,37.544447,126.934156,2023-06-20 01:00:00,남서,0.8,25.9,58,0
1144065500,서울특별시,마포구,서강동,37.544447,126.934156,2023-06-20 02:00:00,남서,0.6,25.5,59,0
1144065500,서울특별시,마포구,서강동,37.544447,126.934156,2023-06-20 03:00:00,남동,0.9,24.6,75,0
1144065500,서울특별시,마포구,서강동,37.544447,126.934156,2023-06-20 04:00:00,남동,2.4,25.7,62,0
1144065500,서울특별시,마포구,서강동,37.544447,126.934156,2023-06-20 05:00:00,남동,2.1,25.6,59,0
1144065500,서울특별시,마포구,서강동,37.544447,126.934156,2023-06-20 06:00:00,남동,0.8,25.8,53,0
1144065500,서울특별시,마포구,서강동,37.544447,126.934156,2023-06-20 07:00:00,동,2.8,25.4,55,0
1144065500,서울특별시,마포구,서강동,37.544447,126.934156,2023-06-20 08:00:00,동,1.9,25.7,54,0
1144065500,서울특별시,마포구,서강동,37.544447,126.934156,2023-06-20 09:00:00,남동,1.6,26.7,49,0
1144065500,서울특별시,마포구,서강동,37.544447,126.934156,2023-06-20 10:00:00,남동,2,26.3,53,0
1144065500,서울특별시,마포구,서강동,37.544447,126.934156,2023-06-20 11:00:00,남동,3.1,26.4,49,0
1144065500,서울특별시,마포구,서강동,37.544447,126.934156,2023-06-20 12:00:00,남동,2.3,26.1,46,0
1144065500,서울특별시,마포구,서강동,37.544447,126.934156,2023-06-20 13:00:00,동,5.1,25.7,48,0
1144065500,서울특별시,마포구,서강동,37.544447,126.934156,2023-06-20 14:00:00,남동,1.6,25.6,51,0
1144065500,서울특별시,마포구,서강동,37.544447,126.934156,2023-06-20 15:00:00,남동,5,25.2,55,0
1144065500,서울특별시,마포구,서강동,37.544447,126.934156,2023-06-20 16:00:00,동,2.9,25.7,51,0
1144065500,서울특별시,마포구,서강동,37.544447,126.934156,2023-06-20 17:00:00,북동,1.9,26.2,51,0
1144065500,서울특별시,마포구,서강동,37.544447,126.934156,2023-06-20 18:00:00,동,1.4,26.3,52,0
1144065500,서울특별시,마포구,서강동,37.544447,126.934156,2023-06-20 19:00:00,동,2.8,26.2,52,0
1144065500,서울특별시,마포구,서강동,37.544447,126.934156,2023-06-20 20:00:00,동,2.9,26,58,0
1144065500,서울특별시,마포구,서강동,37.544447,126.934156,2023-06-20 21:00:00,동,3.2,26,55,0
1144065500,서울특별시,마포구,서강동,37.544447,126.934156,2023-06-20 22:00:00,남동,1.3,24.5,64,0
1144065500,서울특별시,마포구,서강동,37.544447,126.934156,2023-06-20 23:00:00,남,1.7,21.9,79,1.5
1144065500,서울특별시,마포구,서강동,37.544447,126.934156,2023-06-21 00:00:00,동,2.6,20,94,7
1144065500,서울특별시,마포구,서강동,37.544447,126.934156,2023-06-21 01:00:00,동,2.6,20.1,98,8.5
1144065500,서울특별시,마포구,서강동,37.544447,126.934156,2023-06-21 02:00:00,동,3.9,20,94,2
1144065500,서울특별시,마포구,서강동,37.544447,126.934156,2023-06-21 03:00:00,동,4.1,20,92,0.5
1144065500,서울특별시,마포구,서강동,37.544447,126.934156,2023-06-21 04:00:00,동,2.1,19.1,95,5
1144065500,서울특별시,마포구,서강동,37.544447,126.934156,2023-06-21 05:00:00,동,1.8,19.4,97,1.5
1144065500,서울특별시,마포구,서강동,37.544447,126.934156,2023-06-21 06:00:00,동,2.8,19.7,96,0.5
1144065500,서울특별시,마포구,서강동,37.544447,126.934156,2023-06-21 07:00:00,동,3.1,19.9,96,3
1144065500,서울특별시,마포구,서강동,37.544447,126.934156,2023-06-21 08:00:00,동,2.6,20,94,0.5
1144065500,서울특별시,마포구,서강동,37.544447,126.934156,2023-06-21 09:00:00,동,2.5,20.5,95,0
1144065500,서울특별시,마포구,서강동,37.544447,126.934156,2023-06-21 10:00:00,북동,2.7,20.2,95,0
1144065500,서울특별시,마포구,서강동,37.544447,126.934156,2023-06-21 11:00:00,동,2.3,20.5,95,0
1144065500,서울특별시,마포구,서강동,37.544447,126.934156,2023-06-21 12:00:00,북,0.9,20.5,94,0
1144065500,서울특별시,마포구,서강동,37.544447,126.934156,2023-06-21 13:00:00,북서,0.7,21.3,93,0
1144065500,서울특별시,마포구,서강동,37.544447,126.934156,2023-06-21 14:00:00,서,1.4,21,95,0.5
1144065500,서울특별시,마포구,서강동,37.544447,126.934156,2023-06-21 15:00:00,서,1.1,21.9,92,0
1144065500,서울특별시,마포구,서강동,37.544447,126.934156,2023-06-21 16:00:00,서,2.1,22.2,86,0
1144065500,서울특별시,마포구,서강동,37.544447,126.934156,2023-06-21 17:00:00,북,2.7,22.6,81,0
1144065500,서울특별시,마포구,서강동,37.544447,126.934156,2023-06-21 18:00:00,서,2.1,22.6,82,0
1144065500,서울특별시,마포구,서강동,37.544447,126.934156,2023-06-21 19:00:00,서,1.7,22.5,82,0
1144065500,서울특별시,마포구,서강동,37.544447,126.934156,2023-06-21 20:00:00,북서,2.3,22.3,82,0
1144065500,서울특별시,마포구,서강동,37.544447,126.934156,2023-06-21 21:00:00,서,1.6,22,83,0
1144065500,서울특별시,마포구,서강동,37.544447,126.934156,2023-06-21 22:00:00,서,2,21.6,79,0
1144065500,서울특별시,마포구,서강동,37.544447,126.934156,2023-06-21 23:00:00,북서,1.7,21.1,79,0
1144065500,서울특별시,마포구,서강동,37.544447,126.934156,2023-06-22 00:00:00,서,2.1,20.5,79,0
1144065500,서울특별시,마포구,서강동,37.544447,126.934156,2023-06-22 01:00:00,서,1.6,20.2,79,0
1144065500,서울특별시,마포구,서강동,37.544447,126.934156,2023-06-22 02:00:00,서,1.4,20.3,77,0
1144065500,서울특별시,마포구,서강동,37.544447,126.934156,2023-06-22 03:00:00,서,1.9,20.2,77,0
1144065500,서울특별시,마포구,서강동,37.544447,126.934156,2023-06-22 04:00:00,서,1.8,20,78,0
1144065500,서울특별시,마포구,서강동,37.544447,126.934156,2023-06-22 05:00:00,북서,0.9,19.9,77,0
1144065500,서울특별시,마포구,서강동,37.544447,126.934156,2023-06-22 06:00:00,북서,1.5,20.3,75,0
1144065500,서울특별시,마포구,서강동,37.544447,126.934156,2023-06-22 07:00:00,북서,1.9,20.9,71,0
1144065500,서울특별시,마포구,서강동,37.544447,126.934156,2023-06-22 08:00:00,북서,2.5,21.7,70,0
1144065500,서울특별시,마포구,서강동,37.544447,126.934156,2023-06-22 09:00:00,북서,2.6,22.3,68,0
1144065500,서울특별시,마포구,서강동,37.544447,126.934156,2023-06-22 10:00:00,북서,3.1,23.5,64,0
1144065500,서울특별시,마포구,서강동,37.544447,126.934156,2023-06-22 11:00:00,북서,4.4,24.4,63,0
